mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1769,5424,15:20:30,0,11.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5425,15:21:00,0,428.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5426,15:21:30,0,230.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5427,15:22:00,0,124.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5428,15:22:30,0,331.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5429,15:23:00,0,139.00,0,0.2900,0.1300,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5430,15:23:30,0,59.00,0,0.6700,0.2050,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5431,15:24:00,0,223.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5432,15:24:30,0,31.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5433,15:25:00,0,52.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5434,15:25:30,0,79.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5435,15:26:00,0,25.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5436,15:26:30,0,45.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5437,15:27:00,0,23.00,0,1.2000,0.1920,0.0880,0.0070,1,ACTIVE,4,3,3
1769,5438,15:27:30,0,18.00,0,0.5900,0.1220,0.0347,0.0173,1,ACTIVE,4,3,3
1769,5439,15:28:00,0,9.00,0,0.4700,0.1140,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5440,15:28:30,0,34.00,0,5.2400,0.3920,0.4770,0.1760,1,ACTIVE,4,3,3
1769,5441,15:29:00,0,33.00,0,7.1300,0.5550,0.6460,0.2230,1,ACTIVE,4,3,3
1769,5442,15:29:30,0,194.00,0,186.3100,3.2800,19.4000,8.6900,1,ACTIVE,4,3,3
1769,5443,15:30:00,0,389.00,0,4.1300,0.2840,0.3840,0.1330,1,ACTIVE,4,3,3
1769,5444,15:30:30,0,389.00,0,0.3100,0.1420,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5445,15:31:00,0,238.00,0,0.3500,0.1580,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5446,15:31:30,0,83.00,0,0.2900,0.1300,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5447,15:32:00,0,300.00,0,0.6100,0.2770,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5448,15:32:30,0,134.00,0,0.7000,0.3160,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5449,15:33:00,0,503.00,0,2.7400,0.7200,0.1220,0.0756,1,ACTIVE,4,3,3
1769,5450,15:33:30,0,271.00,0,5732.790,219.0000,568.0000,249.0000,1,ACTIVE,4,3,3
1769,5451,15:34:00,0,238.00,0,1838.970,74.2000,180.0000,88.2000,1,ACTIVE,4,3,3
1769,5452,15:34:30,0,124.00,0,3406.190,142.0000,338.0000,122.0000,1,ACTIVE,4,3,3
1769,5453,15:35:00,0,129.00,0,4889.230,180.0000,488.0000,197.0000,1,ACTIVE,4,3,3
1769,5454,15:35:30,0,83.00,0,7076.790,249.0000,706.0000,317.0000,1,ACTIVE,4,3,3
1769,5455,15:36:00,0,124.00,0,8816.200,331.0000,876.0000,377.0000,1,ACTIVE,4,3,3
1769,5456,15:36:30,0,171.00,0,8315.900,331.0000,821.0000,361.0000,1,ACTIVE,4,3,3
1769,5457,15:37:00,0,194.00,0,9245.260,345.0000,915.0000,429.0000,1,ACTIVE,4,3,3
1769,5458,15:37:30,0,111.00,0,7986.890,324.0000,786.0000,353.0000,1,ACTIVE,4,3,3
1769,5459,15:38:00,0,134.00,0,8348.250,345.0000,821.0000,361.0000,1,ACTIVE,4,3,3
1769,5460,15:38:30,0,177.00,0,3579.720,148.0000,353.0000,148.0000,1,ACTIVE,4,3,3
1769,5461,15:39:00,0,90.00,0,80.3600,1.7100,8.1400,4.8400,1,ACTIVE,4,3,3
1769,5462,15:39:30,0,23.00,0,713.0900,14.6000,74.2000,28.6000,1,ACTIVE,4,3,3
1769,5463,15:40:00,0,87.00,0,14.0500,1.2900,0.4980,6.2800,1,ACTIVE,4,3,3
1769,5464,15:40:30,0,124.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5465,15:41:00,0,115.00,0,1533.840,59.7000,152.0000,68.0000,1,ACTIVE,4,3,3
1769,5466,15:41:30,0,101.00,0,4338.350,169.0000,429.0000,192.0000,1,ACTIVE,4,3,3
1769,5467,15:42:00,0,194.00,0,3206.880,125.0000,317.0000,145.0000,1,ACTIVE,4,3,3
1769,5468,15:42:30,0,223.00,0,0.4600,0.1070,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5469,15:43:00,0,365.00,0,0.3100,0.1420,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5470,15:43:30,0,389.00,0,1.3500,0.1070,0.1220,0.0412,1,ACTIVE,4,3,3
1769,5471,15:44:00,0,177.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5472,15:44:30,0,263.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5473,15:45:00,0,134.00,0,0.4600,0.1070,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5474,15:45:30,0,320.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5475,15:46:00,0,129.00,0,73.7600,6.5600,6.7000,0.5430,1,ACTIVE,4,3,3
1769,5476,15:46:30,0,171.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5477,15:47:00,0,271.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5478,15:47:30,0,300.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5479,15:48:00,0,194.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5480,15:48:30,0,263.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5481,15:49:00,0,7.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5482,15:49:30,0,2.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5483,15:50:00,0,194.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5484,15:50:30,0,223.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5485,15:51:00,0,238.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5486,15:51:30,0,183.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5487,15:52:00,0,255.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5488,15:52:30,0,57.00,0,0.4600,0.1070,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5489,15:53:00,0,73.00,0,0.4600,0.1070,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5490,15:53:30,0,17.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5491,15:54:00,0,11.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5492,15:54:30,0,73.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5493,15:55:00,0,32.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5494,15:55:30,0,23.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5495,15:56:00,0,47.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5496,15:56:30,0,209.00,0,0.9800,0.1550,0.0694,0.0292,1,ACTIVE,4,3,3
1769,5497,15:57:00,0,188.00,0,1.3500,0.3230,0.0694,0.0292,1,ACTIVE,4,3,3
1769,5498,15:57:30,0,79.00,0,0.5200,0.1360,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5499,15:58:00,0,104.00,0,0.7600,0.2440,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5500,15:58:30,0,230.00,0,0.4600,0.1070,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5501,15:59:00,0,111.00,0,1.5300,0.2440,0.1120,0.0115,1,ACTIVE,4,3,3
1769,5502,15:59:30,0,165.00,0,1.0300,0.1760,0.0694,0.0292,1,ACTIVE,4,3,3
1769,5503,16:00:00,0,27.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5504,16:00:30,0,101.00,0,0.2900,0.1300,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5505,16:01:00,0,4.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5506,16:01:30,0,59.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5507,16:02:00,0,104.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5508,16:02:30,0,32.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5509,16:03:00,0,15.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5510,16:03:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5511,16:04:00,0,6.00,0,0.2200,0.0981,0.0000,0.0059,0,ACTIVE,4,3,3
1769,5512,16:04:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5513,16:05:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5514,16:05:30,0,1.00,0,0.2200,0.0981,0.0000,0.0059,0,ACTIVE,4,3,3
1769,5515,16:06:00,0,5.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5516,16:06:30,0,2.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5517,16:07:00,0,26.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5518,16:07:30,0,188.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5519,16:08:00,0,0.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5520,16:08:30,0,0.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5521,16:09:00,0,9.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5522,16:09:30,0,69.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5523,16:10:00,0,0.00,0,0.6500,0.0939,0.0501,0.0023,0,ACTIVE,4,3,3
1769,5524,16:10:30,0,9.00,0,0.4300,0.0939,0.0251,0.0023,0,ACTIVE,4,3,3
1769,5525,16:11:00,0,1.00,0,0.5300,0.0939,0.0347,0.0173,0,ACTIVE,4,3,3
1769,5526,16:11:30,0,0.00,0,0.5300,0.0939,0.0347,0.0173,0,ACTIVE,4,3,3
1769,5527,16:12:00,0,24.00,0,0.5300,0.0939,0.0347,0.0173,1,ACTIVE,4,3,3
1769,5528,16:12:30,0,24.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5529,16:13:00,0,7.00,0,0.2200,0.0981,0.0000,0.0059,0,ACTIVE,4,3,3
1769,5530,16:13:30,0,17.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5531,16:14:00,0,5.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5532,16:14:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5533,16:15:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5534,16:15:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5535,16:16:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5536,16:16:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5537,16:17:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5538,16:17:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5539,16:18:00,0,0.00,0,0.2200,0.0981,0.0000,0.0059,0,ACTIVE,4,3,3
1769,5540,16:18:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5541,16:19:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5542,16:19:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5543,16:20:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5544,16:20:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5545,16:21:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5546,16:21:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5547,16:22:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5548,16:22:30,0,2.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5549,16:23:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5550,16:23:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5551,16:24:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5552,16:24:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5553,16:25:00,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5554,16:25:30,0,0.00,0,0.2200,0.0981,0.0000,0.0000,0,ACTIVE,4,3,3
1769,5555,16:26:00,0,1.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5556,16:26:30,0,62.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5557,16:27:00,0,120.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5558,16:27:30,0,209.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5559,16:28:00,0,290.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5560,16:28:30,0,171.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5561,16:29:00,0,165.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5562,16:29:30,0,177.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5563,16:30:00,0,87.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5564,16:30:30,0,73.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5565,16:31:00,0,0.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5566,16:31:30,0,47.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5567,16:32:00,0,1.00,0,0.4300,0.0939,0.0251,0.0023,0,ACTIVE,4,3,3
1769,5568,16:32:30,0,0.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5569,16:33:00,0,40.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5570,16:33:30,0,97.00,0,0.2800,0.1220,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5571,16:34:00,0,209.00,0,0.5300,0.0939,0.0347,0.0173,1,ACTIVE,4,3,3
1769,5572,16:34:30,0,171.00,0,0.7900,0.1550,0.0501,0.0070,1,ACTIVE,4,3,3
1769,5573,16:35:00,0,47.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5574,16:35:30,0,2.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5575,16:36:00,0,1.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5576,16:36:30,0,50.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5577,16:37:00,0,57.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5578,16:37:30,0,38.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5579,16:38:00,0,87.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5580,16:38:30,0,1.00,0,0.2200,0.0981,0.0000,0.0059,0,ACTIVE,4,3,3
1769,5581,16:39:00,0,0.00,0,0.2400,0.0981,0.0000,0.0173,0,ACTIVE,4,3,3
1769,5582,16:39:30,0,2.00,0,0.2200,0.0981,0.0000,0.0059,0,ACTIVE,4,3,3
1769,5583,16:40:00,0,1.00,0,0.2500,0.0861,0.0024,0.0354,0,ACTIVE,4,3,3
1769,5584,16:40:30,0,8.00,0,0.2800,0.0861,0.0024,0.0650,1,ACTIVE,4,3,3
1769,5585,16:41:00,0,111.00,0,0.5900,0.1220,0.0347,0.0173,1,ACTIVE,4,3,3
1769,5586,16:41:30,0,177.00,0,0.4600,0.1070,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5587,16:42:00,0,1.00,0,130.3700,7.3100,12.6000,3.9000,1,ACTIVE,4,3,3
1769,5588,16:42:30,0,0.00,0,130.0200,7.1500,12.6000,3.9000,1,ACTIVE,4,3,3
1769,5589,16:43:00,0,40.00,0,184.0900,9.4700,17.8000,7.0000,1,ACTIVE,4,3,3
1769,5590,16:43:30,0,87.00,0,238.2400,11.8000,23.0000,9.6800,1,ACTIVE,4,3,3
1769,5591,16:44:00,0,263.00,0,23.6500,2.5800,1.9500,0.8020,1,ACTIVE,4,3,3
1769,5592,16:44:30,0,33.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5593,16:45:00,0,0.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5594,16:45:30,0,129.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5595,16:46:00,0,66.00,0,0.8700,0.1920,0.0501,0.0070,1,ACTIVE,4,3,3
1769,5596,16:46:30,0,83.00,0,0.4700,0.1140,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5597,16:47:00,0,76.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5598,16:47:30,0,111.00,0,0.4900,0.1220,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5599,16:48:00,0,5.00,0,0.8700,0.1920,0.0501,0.0023,1,ACTIVE,4,3,3
1769,5600,16:48:30,0,47.00,0,0.8300,0.1760,0.0501,0.0023,1,ACTIVE,4,3,3
1769,5601,16:49:00,0,115.00,0,0.2800,0.1220,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5602,16:49:30,0,194.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5603,16:50:00,0,159.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5604,16:50:30,0,300.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5605,16:51:00,0,165.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5606,16:51:30,0,331.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5607,16:52:00,0,456.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5608,16:52:30,0,456.00,0,0.2400,0.1070,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5609,16:53:00,0,209.00,0,0.2800,0.1220,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5610,16:53:30,0,442.00,0,0.6900,0.2140,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5611,16:54:00,0,216.00,0,0.4100,0.1840,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5612,16:54:30,0,281.00,0,2.0500,0.2600,0.1580,0.0880,1,ACTIVE,4,3,3
1769,5613,16:55:00,0,487.00,0,15.0500,5.7600,0.2440,0.1760,1,ACTIVE,4,3,3
1769,5614,16:55:30,0,230.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5615,16:56:00,0,389.00,0,1.6700,0.2490,0.1220,0.0523,1,ACTIVE,4,3,3
1769,5616,16:56:30,0,281.00,0,5.9200,0.3520,0.5550,0.2600,1,ACTIVE,4,3,3
1769,5617,16:57:00,0,255.00,0,329.4500,21.1000,31.9000,3.3500,1,ACTIVE,4,3,3
1769,5618,16:57:30,0,83.00,0,16.4800,1.9500,0.5200,7.0000,1,ACTIVE,4,3,3
1769,5619,16:58:00,0,216.00,0,13.3600,3.0100,0.1390,5.0600,1,ACTIVE,4,3,3
1769,5620,16:58:30,0,341.00,0,38.7800,7.3100,0.9540,13.1000,1,ACTIVE,4,3,3
1769,5621,16:59:00,0,177.00,0,217.3500,5.2800,22.5000,7.6300,1,ACTIVE,4,3,3
1769,5622,16:59:30,0,124.00,0,1.7600,0.2840,0.1220,0.0650,1,ACTIVE,4,3,3
1769,5623,17:00:00,0,43.00,0,0.3900,0.1760,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5624,17:00:30,0,55.00,0,0.4600,0.2090,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5625,17:01:00,0,194.00,0,0.4100,0.1840,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5626,17:01:30,0,38.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5627,17:02:00,0,7.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5628,17:02:30,0,38.00,0,0.2400,0.1070,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5629,17:03:00,0,59.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5630,17:03:30,0,50.00,0,0.3100,0.1420,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5631,17:04:00,0,8.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5632,17:04:30,0,309.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5633,17:05:00,0,216.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5634,17:05:30,0,271.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5635,17:06:00,0,19.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5636,17:06:30,0,40.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5637,17:07:00,0,87.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5638,17:07:30,0,129.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5639,17:08:00,0,129.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5640,17:08:30,0,120.00,0,0.2800,0.1220,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5641,17:09:00,0,148.00,0,0.4700,0.1140,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5642,17:09:30,0,52.00,0,0.4600,0.1070,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5643,17:10:00,0,57.00,0,0.4000,0.1550,0.0024,0.0354,1,ACTIVE,4,3,3
1769,5644,17:10:30,0,230.00,0,0.4800,0.1610,0.0047,0.0790,1,ACTIVE,4,3,3
1769,5645,17:11:00,0,139.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5646,17:11:30,0,271.00,0,0.2000,0.0880,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5647,17:12:00,0,153.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5648,17:12:30,0,62.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5649,17:13:00,0,177.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5650,17:13:30,0,171.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5651,17:14:00,0,38.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5652,17:14:30,0,76.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5653,17:15:00,0,21.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5654,17:15:30,0,17.00,0,0.2000,0.0880,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5655,17:16:00,0,26.00,0,0.1900,0.0880,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5656,17:16:30,0,115.00,0,0.4100,0.0861,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5657,17:17:00,0,21.00,0,0.4300,0.0939,0.0251,0.0023,1,ACTIVE,4,3,3
1769,5658,17:17:30,0,27.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5659,17:18:00,0,47.00,0,0.2200,0.0981,0.0000,0.0059,1,ACTIVE,4,3,3
1769,5660,17:18:30,0,94.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5661,17:19:00,0,57.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5662,17:19:30,0,27.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5663,17:20:00,0,17.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5664,17:20:30,0,12.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5665,17:21:00,0,97.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5666,17:21:30,0,45.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5667,17:22:00,0,153.00,0,0.2200,0.0981,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5668,17:22:30,0,134.00,0,0.2700,0.1220,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5669,17:23:00,0,263.00,0,0.3100,0.1420,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5670,17:23:30,0,290.00,0,0.7000,0.3160,0.0000,0.0000,1,ACTIVE,4,3,3
1769,5671,17:24:00,0,553.00,0,0.5400,0.1220,0.0105,0.1650,1,ACTIVE,4,3,3
1769,5672,17:24:30,0,171.00,0,1825.350,56.0000,184.0000,80.9000,1,ACTIVE,4,3,3
1769,5673,17:25:00,0,216.00,0,1696.160,66.6000,169.0000,63.7000,1,ACTIVE,4,3,3
1769,5674,17:25:30,0,139.00,0,6096.870,284.0000,593.0000,249.0000,1,ACTIVE,4,3,3
1769,5675,17:26:00,0,45.00,0,2112.330,80.9000,210.0000,88.2000,1,ACTIVE,4,3,3
1769,5676,17:26:30,0,124.00,0,7041.350,303.0000,691.0000,297.0000,1,ACTIVE,4,3,3
